Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,66.549896,67.446503,66.549896,66.848801,31.845881,478793
2011-05-19,67.047997,67.745399,66.749199,66.749199,31.798433,547048
2011-05-20,67.645798,67.645798,66.051804,66.151398,31.513647,1017811
2011-05-23,66.848801,66.848801,66.151398,66.151398,31.513647,1083055
2011-05-24,66.649498,67.944702,66.250999,67.645798,32.225559,1404257
2011-05-25,67.845001,68.442802,66.749199,67.944702,32.367954,1324961
2011-05-26,68.641998,68.641998,67.546204,67.546204,32.17812,734751
2011-05-27,68.542397,69.7379,67.247299,67.247299,32.035721,1987441
2011-05-30,67.247299,68.2435,66.948402,66.948402,31.893332,1020822
2011-05-31,67.745399,68.741699,67.247299,68.741699,32.747635,1472513
2011-06-01,69.140198,69.439003,68.2435,68.343201,32.557793,1303882
2011-06-02,67.745399,68.542397,67.745399,68.542397,32.652683,555078
2011-06-03,69.239799,69.239799,68.2435,68.542397,32.652683,461729
2011-06-07,68.343201,68.841301,68.2435,68.542397,32.652683,400499
2011-06-08,68.542397,68.741699,68.2435,68.641998,32.700134,695604
2011-06-09,68.741699,69.239799,68.143898,68.2435,32.5103,963608
2011-06-10,68.641998,68.940903,67.845001,67.944702,32.367954,979668
2011-06-13,68.741699,68.741699,67.745399,67.944702,32.367954,783935
2011-06-14,68.044296,68.343201,67.845001,68.143898,32.462852,490838
2011-06-15,68.2435,69.837502,67.845001,69.837502,33.269657,2784425
2011-06-16,69.7379,69.7379,68.143898,68.143898,32.462852,2601741
2011-06-17,68.143898,70.7342,68.143898,70.7342,33.696835,2814537
2011-06-20,71.331902,73.125198,71.331902,71.929703,34.266357,4361329
2011-06-21,72.029297,72.2286,70.236099,71.531197,34.076508,2432106
2011-06-22,71.929703,71.929703,70.7342,70.7342,33.696835,2214290
2011-06-23,71.2323,71.630798,70.7342,71.132698,33.886673,1162352
2011-06-24,71.033096,71.7304,70.7342,71.7304,34.171406,1719437
2011-06-27,70.833801,71.7304,70.833801,71.630798,34.123955,1439389
2011-06-28,71.630798,71.630798,71.033096,71.132698,33.886673,824085
2011-06-29,71.2323,72.128899,71.2323,71.630798,34.123955,2278531
2011-06-30,71.630798,72.427803,70.036797,71.331902,33.981567,3129717
2011-07-01,72.328201,73.2248,71.7304,73.125198,34.835876,2958075
2011-07-04,73.723,78.106499,73.723,76.512497,36.449535,7762061
2011-07-05,76.512497,76.512497,74.7192,75.416603,35.927464,4103363
2011-07-06,75.416603,75.416603,74.2211,74.2211,35.357948,2833609
2011-07-07,74.320702,76.612099,74.320702,75.416603,35.927464,2935992
2011-07-08,76.014297,78.006897,76.014297,76.612099,36.496986,9971332
2011-07-11,71.132698,71.2323,69.140198,69.937202,36.148155,4986670
2011-07-12,69.140198,70.435303,68.143898,68.2435,35.272743,3997968
2011-07-13,68.044296,68.940903,66.250999,66.749199,34.500385,4586170
2011-07-14,66.948402,68.442802,66.749199,67.546204,34.912334,2563598
2011-07-15,67.745399,69.140198,67.147697,69.040604,35.684734,2573636
2011-07-18,69.040604,71.2323,68.343201,70.136398,36.251118,2442143
2011-07-19,70.7342,71.7304,69.239799,71.331902,36.869022,3445901
2011-07-20,72.7267,72.7267,71.7304,72.2286,37.3325,3312401
2011-07-21,71.7304,72.7267,71.2323,72.627098,37.538475,2843646
2011-07-22,73.623299,73.922203,72.7267,72.826302,37.641434,2627838
2011-07-25,73.125198,73.2248,69.239799,70.236099,36.302647,2429094
2011-07-26,69.239799,70.534897,69.239799,70.236099,36.302647,1211536
2011-07-27,70.236099,71.132698,69.837502,69.937202,36.148155,1065991
2011-07-28,70.136398,70.933403,69.538696,69.538696,35.942184,1016807
2011-07-29,69.7379,70.833801,68.940903,70.534897,36.457085,1649174
2011-08-01,71.7304,72.029297,70.7342,71.7304,37.074997,2228343
2011-08-02,70.335701,72.029297,70.335701,70.7342,36.560097,1794719
2011-08-03,70.7342,71.132698,69.339401,70.435303,36.405609,1603002
2011-08-04,70.534897,70.7342,65.952103,66.250999,34.242886,3201988
2011-08-05,61.767899,62.664501,61.668301,61.668301,31.874245,4330212
2011-08-08,58.779099,61.668301,57.484001,58.779099,30.380915,2962090
2011-08-09,54.794102,60.572399,54.794102,59.277199,30.638361,4917410
2011-08-10,62.764099,63.3619,60.8713,63.3619,32.749611,3056443
2011-08-11,62.564899,64.258499,60.771599,62.764099,32.440624,2935992
2011-08-12,63.959599,63.959599,61.5686,61.668301,31.874245,1513667
2011-08-15,62.764099,62.963402,61.967098,62.963402,32.543633,619319
2011-08-16,63.3619,63.5611,61.3694,61.8675,31.977207,1037886
2011-08-17,62.664501,62.664501,61.469002,62.365601,32.234653,757837
2011-08-18,62.664501,62.664501,60.0742,60.3731,31.204796,1649174
2011-08-19,58.779099,59.775398,58.081699,59.277199,30.638361,2251429
2011-08-22,58.280998,59.576099,55.1926,56.288502,29.093611,4056186
2011-08-23,56.687,57.284698,53.797798,56.3881,29.145086,3984919
2011-08-24,57.683201,57.683201,53.8974,54.794102,28.321203,3815284
2011-08-25,54.794102,55.1926,51.008301,51.008301,26.364454,4867223
2011-08-26,51.008301,52.303398,47.820301,50.609798,26.158482,5131211
2011-08-29,50.609798,52.403099,50.609798,51.9049,26.827875,3779149
2011-08-30,52.303398,53.2001,52.004601,53.2001,27.497316,2667989
2011-08-31,53.797798,54.296001,52.303398,52.901199,27.342825,2687060
2011-09-01,53.797798,54.6945,52.901199,54.096699,27.960739,2355820
2011-09-02,54.096699,56.188801,53.797798,56.188801,29.042078,2583673
2011-09-05,54.594799,54.794102,53.6982,53.6982,27.754766,2103877
2011-09-06,52.502701,53.3993,51.606098,51.805302,26.776398,1770629
2011-09-07,52.801601,53.299702,51.805302,52.502701,27.136858,1690328
2011-09-08,53.2001,53.598598,51.406799,52.502701,27.136858,1832862
2011-09-09,52.801601,53.499001,51.805302,53.499001,27.651812,1180419
2011-09-13,53.299702,53.299702,52.104198,52.2038,26.982365,915427
2011-09-14,52.702,53.100399,50.809101,51.9049,26.827875,1756576
2011-09-15,53.000801,55.491501,52.702,55.491501,28.681669,2689068
2011-09-16,56.188801,56.786598,55.790298,56.786598,29.351055,1794719
2011-09-19,56.786598,56.786598,53.3993,53.499001,27.651812,1898106
2011-09-20,53.499001,54.794102,53.000801,54.794102,28.321203,1551810
2011-09-21,54.296001,54.296001,53.299702,53.598598,27.703289,2145031
2011-09-22,52.602299,53.100399,51.9049,52.602299,27.188337,1754569
2011-09-23,50.310902,51.606098,50.111698,50.609798,26.158482,3132729
2011-09-26,47.820301,47.820301,47.421799,47.421799,24.51071,3714908
2011-09-27,49.314701,49.763,46.176498,46.973499,24.278997,2747286
2011-09-28,47.820301,48.617298,47.122898,48.467899,25.051409,1854945
2011-09-29,47.919899,51.2076,47.421799,50.0121,25.84955,1912159
2011-09-30,50.310902,50.7094,49.2649,49.812801,25.746542,1747543
2011-10-03,48.019501,48.766701,47.571201,47.571201,24.587929,1564859
2011-10-04,45.827801,47.172699,45.379501,46.7742,24.175987,1503629
2011-10-05,47.2225,47.571201,44.931099,46.226299,23.892801,1992460
2011-10-06,46.923698,48.119202,46.624802,46.674599,24.124512,1983426
2011-10-07,47.172699,47.172699,47.172699,47.172699,24.38196,1139265
2011-10-11,49.115398,49.115398,47.322201,47.820301,24.716682,2622820
2011-10-12,47.620998,50.0121,47.322201,48.617298,25.128624,4874249
2011-10-13,49.314701,49.663399,48.816601,49.414299,25.540564,1779663
2011-10-14,49.414299,49.4641,48.916199,49.414299,25.540564,915427
2011-10-17,50.0121,51.307201,49.7132,50.908699,26.312969,2238380
2011-10-18,49.414299,50.2113,49.414299,50.2113,25.952509,966619
2011-10-19,50.310902,50.510201,49.513901,49.763,25.7208,744788
2011-10-20,50.609798,51.008301,50.0121,50.111698,25.901031,2036625
2011-10-21,49.414299,50.410599,48.467899,48.7169,25.180107,1749550
2011-10-24,48.966,50.310902,48.966,49.663399,25.669319,1601998
2011-10-25,49.663399,50.908699,49.414299,50.609798,26.158482,1787693
2011-10-26,50.0121,50.310902,49.563702,49.812801,25.746542,1827843
2011-10-27,50.111698,51.107899,49.912399,50.908699,26.312969,2198230
2011-10-28,51.805302,52.303398,51.2076,51.7057,26.724916,2025584
2011-10-31,52.303398,52.303398,50.809101,51.008301,26.364454,891337
2011-11-01,51.008301,52.2038,50.510201,51.805302,26.776398,1762599
2011-11-02,50.809101,52.104198,50.510201,52.004601,26.879408,1221573
2011-11-03,52.004601,52.004601,50.410599,50.908699,26.312969,2242395
2011-11-04,51.307201,52.104198,51.307201,52.104198,26.930885,1488573
2011-11-07,52.104198,52.702,51.805302,52.104198,26.930885,639394
2011-11-08,52.502701,52.502701,51.307201,51.506401,26.621904,933495
2011-11-09,51.506401,52.602299,51.107899,52.004601,26.879408,2384929
2011-11-10,51.2076,51.7057,50.7094,50.809101,26.261494,2275519
2011-11-11,51.307201,52.303398,51.008301,51.606098,26.673433,3290319
2011-11-14,52.801601,54.296001,52.502701,53.499001,27.651812,2786432
2011-11-15,53.797798,53.997101,52.403099,53.000801,27.394308,1421321
2011-11-16,53.299702,53.499001,51.9049,51.9049,26.827875,1797731
2011-11-17,51.506401,52.403099,50.609798,52.403099,27.085381,1268750
2011-11-18,51.805302,51.9049,50.809101,50.908699,26.312969,1419314
2011-11-21,49.812801,50.809101,48.866402,49.663399,25.669319,2320688
2011-11-22,49.812801,50.310902,48.916199,49.812801,25.746542,2289572
2011-11-23,50.0121,50.310902,48.069401,49.812801,25.746542,1915170
2011-11-24,49.2649,50.510201,48.916199,49.215,25.437557,1200495
2011-11-25,49.812801,49.812801,48.368198,49.0158,25.334597,1651182
2011-11-28,49.414299,49.763,48.667099,48.766701,25.205845,1028852
2011-11-29,49.414299,49.613499,48.766701,49.414299,25.540564,779920
2011-11-30,49.414299,51.107899,48.168999,51.107899,26.415932,2127967
2011-12-01,52.702,54.594799,52.403099,54.594799,28.218191,4975628
2011-12-02,55.591099,55.790298,53.598598,54.594799,28.218191,2383925
2011-12-05,54.794102,54.794102,52.901199,53.598598,27.703289,1156329
2011-12-06,53.2001,53.499001,52.403099,53.000801,27.394308,1166367
2011-12-07,53.3993,53.797798,53.100399,53.797798,27.806248,1195476
2011-12-08,53.797798,53.797798,52.403099,52.602299,27.188337,1049931
2011-12-09,52.602299,53.000801,51.506401,51.7057,26.724916,1658208
2011-12-12,52.104198,52.602299,48.617298,48.916199,25.283117,2899857
2011-12-13,47.820301,49.2649,46.824001,48.816601,25.231636,1781670
2011-12-14,48.417999,49.414299,48.119202,48.7169,25.180107,1485562
2011-12-15,48.119202,48.2686,46.325901,46.824001,24.201731,1832862
2011-12-16,46.824001,46.873901,45.578701,46.824001,24.201731,1328976
2011-12-19,46.425499,46.425499,43.586201,43.586201,22.528223,2536496
2011-12-20,42.3409,43.8353,41.693298,43.486599,22.476744,2513410
2011-12-21,46.5252,46.5252,45.628502,46.5252,24.047289,2071757
2011-12-22,47.0233,47.0233,45.0308,45.927399,23.738306,1344032
2011-12-23,46.425499,48.816601,46.425499,47.720699,24.665201,2055696
2011-12-26,48.2686,49.314701,47.870098,48.2686,24.948395,1267746
2011-12-27,49.2649,49.2649,47.0233,47.670799,24.639412,728728
2011-12-28,47.322201,48.2686,47.322201,47.7705,24.690941,670510
2011-12-29,47.322201,48.019501,46.5252,47.9697,24.793903,543033
2011-12-30,48.318401,48.467899,47.322201,47.322201,24.459234,502883
2012-01-02,47.620998,47.620998,45.927399,45.927399,23.738306,926469
2012-01-03,46.027,48.2686,46.027,47.9697,24.793903,3110646
2012-01-04,47.670799,48.467899,46.824001,47.5214,24.562193,2269497
2012-01-05,47.5214,48.318401,46.425499,48.119202,24.871174,1708396
2012-01-06,47.620998,48.467899,47.5214,47.670799,24.639412,1473517
2012-01-09,47.820301,48.2188,47.322201,48.168999,24.896914,686570
2012-01-10,48.7169,50.7094,48.368198,49.912399,25.798019,2385933
2012-01-11,50.2113,50.809101,49.7132,50.7094,26.209961,1058965
2012-01-12,51.008301,51.008301,50.111698,50.809101,26.261494,973645
2012-01-13,51.307201,51.406799,49.513901,50.0121,25.84955,1576904
2012-01-16,52.602299,52.602299,50.410599,50.609798,26.158482,2017554
2012-01-17,50.809101,51.606098,50.809101,51.506401,26.621904,1318938
2012-01-18,52.303398,52.801601,51.008301,51.805302,26.776398,4134479
2012-01-30,52.801601,53.797798,52.602299,53.598598,27.703289,2334741
2012-01-31,53.8974,54.594799,53.299702,54.594799,28.218191,1990452
2012-02-01,54.794102,55.1926,53.8974,54.6945,28.26972,1821821
2012-02-02,54.993301,57.284698,54.993301,57.284698,29.608509,2807511
2012-02-03,57.782799,57.782799,55.292198,56.8862,29.402542,1567870
2012-02-06,55.989601,55.989601,54.993301,55.1926,28.527174,879292
2012-02-07,55.790298,56.089199,54.993301,55.690701,28.784626,608277
2012-02-08,55.292198,57.284698,55.292198,57.085499,29.50555,1354070
2012-02-09,57.185101,58.480202,56.587299,56.985901,29.454071,1383179
2012-02-10,56.985901,58.679501,56.985901,58.679501,30.329435,2254440
2012-02-13,59.277199,61.170101,58.579899,59.775398,30.895866,2034617
2012-02-14,59.775398,60.472698,58.779099,58.8787,30.43239,1744531
2012-02-15,58.978401,60.8713,58.978401,60.8713,31.462297,1328976
2012-02-16,60.8713,61.5686,59.875,60.3731,31.204796,2097854
2012-02-17,61.469002,61.668301,59.974602,60.672001,31.359289,1333994
2012-02-20,61.767899,61.967098,60.572399,60.572399,31.30781,571138
2012-02-21,60.572399,61.269699,60.0742,60.970901,31.513784,694601
2012-02-22,61.5686,62.564899,60.672001,62.564899,32.337666,1607017
2012-02-23,61.767899,64.158897,60.970901,60.970901,31.513784,2711150
2012-02-24,62.664501,62.664501,60.771599,61.5686,31.822714,728728
2012-02-29,62.564899,63.063,61.967098,62.365601,32.234653,2970120
2012-03-01,62.8638,63.063,61.8675,62.365601,32.234653,1292840
2012-03-02,62.764099,63.063,61.8675,62.265999,32.183178,1147295
2012-03-05,61.967098,62.764099,61.269699,62.166401,32.131699,762856
2012-03-06,62.465302,62.664501,60.3731,60.970901,31.513784,688578
2012-03-07,59.277199,60.672001,59.277199,59.576099,30.79285,857209
2012-03-08,60.0742,61.5686,59.875,61.5686,31.822714,1012792
2012-03-09,62.365601,62.365601,60.472698,60.572399,31.30781,661477
2012-03-12,60.572399,61.070499,59.974602,59.974602,30.998829,751815
2012-03-13,60.273499,61.070499,60.273499,60.970901,31.513784,823082
2012-03-14,61.5686,61.767899,60.8713,60.8713,31.462297,993720
2012-03-15,60.970901,61.668301,60.8713,61.269699,31.668222,812040
2012-03-16,61.269699,61.469002,59.875,59.875,30.947346,729732
2012-03-19,60.572399,60.572399,59.476501,59.775398,30.895866,735755
2012-03-20,59.775398,60.0742,58.679501,58.679501,30.329435,1038890
2012-03-21,58.779099,59.775398,58.779099,59.277199,30.638361,780924
2012-03-22,57.782799,59.476501,56.8862,58.3806,30.174942,1058965
2012-03-23,58.3806,59.675701,58.3806,59.576099,30.79285,398492
2012-03-26,59.675701,60.273499,58.978401,59.875,30.947346,1149303
2012-03-27,60.0742,60.273499,59.775398,60.0742,31.050308,715679
2012-03-28,60.273499,60.572399,59.875,60.173901,31.101841,765867
2012-03-29,60.173901,60.3731,58.081699,58.779099,30.380915,1315927
2012-03-30,58.679501,59.177601,57.782799,59.177601,30.586885,616307
2012-04-02,59.177601,59.177601,58.081699,58.779099,30.380915,280048
2012-04-03,59.3769,59.3769,57.782799,58.679501,30.329435,514928
2012-04-05,56.8862,57.284698,55.790298,56.3881,29.145086,906393
2012-04-06,56.587299,56.786598,55.889999,56.089199,28.990599,1360092
2012-04-09,54.993301,56.288502,54.993301,55.889999,28.887634,1167371
2012-04-10,56.089199,56.288502,55.1926,55.591099,28.733143,1290833
2012-04-11,55.1926,55.1926,54.794102,54.8937,28.372683,1133243
2012-04-12,54.794102,54.794102,54.096699,54.296001,28.063751,1103130
2012-04-13,54.594799,57.484001,54.594799,57.3843,29.659988,2075772
2012-04-16,57.3843,58.280998,56.786598,57.085499,29.50555,1622073
2012-04-17,57.484001,57.484001,54.296001,54.594799,28.218191,2351805
2012-04-18,55.591099,55.591099,53.997101,54.395599,28.115232,1270758
2012-04-19,53.797798,54.296001,52.801601,53.299702,27.548798,1605009
2012-04-20,52.801601,53.499001,52.702,53.000801,27.394308,1299867
2012-04-23,52.801601,53.2001,52.2038,53.100399,27.445786,600247
2012-04-24,53.000801,53.499001,52.502701,53.299702,27.548798,414552
2012-04-25,53.299702,54.096699,52.901199,53.598598,27.703289,820070
2012-04-26,54.594799,54.794102,53.797798,54.794102,28.321203,1487569
2012-04-27,55.1926,55.690701,53.997101,54.096699,27.960739,703634
2012-04-30,53.499001,54.395599,53.3993,53.797798,27.806248,442657
2012-05-02,54.395599,54.8937,53.797798,54.6945,28.26972,1218562
2012-05-03,54.794102,55.292198,54.296001,54.296001,28.063751,760849
2012-05-04,53.797798,54.993301,53.499001,54.993301,28.424166,896356
2012-05-07,53.997101,54.395599,53.299702,53.598598,27.703289,1653189
2012-05-08,53.797798,53.797798,52.801601,52.801601,27.291349,1081047
2012-05-09,52.403099,53.100399,51.805302,51.805302,26.776398,1866990
2012-05-10,51.7057,52.2038,51.307201,51.307201,26.518944,1028852
2012-05-11,51.2076,51.9049,50.908699,51.506401,26.621904,979668
2012-05-14,51.2076,51.7057,50.809101,51.107899,26.415932,470763
2012-05-15,50.809101,50.908699,49.912399,50.0121,25.84955,1358085
2012-05-16,50.0121,50.0121,49.215,49.314701,25.48909,1651182
2012-05-17,49.165199,49.613499,48.816601,49.4641,25.566307,1709400
2012-05-18,48.7169,48.7169,47.919899,48.019501,24.819641,1391209
2012-05-21,48.119202,49.115398,48.119202,48.816601,25.231636,997735
2012-05-22,49.314701,49.4641,48.966,49.065601,25.360336,839142
2012-05-23,50.310902,50.310902,48.617298,48.916199,25.283117,991713
2012-05-24,48.617298,48.916199,48.5177,48.916199,25.283117,903382
2012-05-25,48.5177,48.667099,47.9697,48.417999,25.025614,926469
2012-05-28,48.417999,48.667099,47.820301,48.5177,25.077143,753822
2012-05-29,48.816601,50.410599,48.5177,50.0121,25.84955,1892084
2012-05-30,50.0121,50.0121,49.0158,49.115398,25.386072,1644156
2012-05-31,49.115398,49.115398,48.069401,48.069401,24.845434,3481033
2012-06-01,48.069401,48.2686,47.322201,47.4716,24.536453,2091832
2012-06-04,45.827801,46.5252,45.130402,46.076801,23.815529,1654193
2012-06-05,46.973499,46.973499,46.226299,46.425499,23.995758,1133243
2012-06-06,46.923698,47.720699,46.5252,47.122898,24.35622,1635122
2012-06-07,48.318401,48.318401,47.2225,47.372002,24.484974,1009781
2012-06-08,47.322201,47.620998,46.873901,47.0233,24.304743,862228
2012-06-11,47.820301,48.2188,47.421799,47.620998,24.61367,823082
2012-06-12,46.824001,47.322201,46.824001,47.322201,24.459234,755830
2012-06-13,47.5214,47.820301,47.122898,47.620998,24.61367,864236
2012-06-14,47.820301,47.9697,47.421799,47.421799,24.51071,898363
2012-06-15,47.870098,48.069401,44.980999,44.980999,23.249146,2744274
2012-06-18,46.824001,47.720699,46.824001,47.5214,24.562193,1638133
2012-06-19,47.7705,48.119202,47.421799,48.119202,24.871174,769882
2012-06-20,48.318401,48.916199,48.2188,48.916199,25.283117,2185181
2012-06-21,49.314701,51.2076,48.866402,50.809101,26.261494,2711150
2012-06-22,49.812801,52.801601,49.364498,52.403099,27.085381,2511403
2012-06-25,52.004601,52.901199,51.406799,51.7057,26.724916,1699362
2012-06-26,51.7057,52.104198,51.307201,51.307201,26.518944,1094096
2012-06-27,51.506401,51.805302,51.107899,51.606098,26.673433,527977
2012-06-28,52.801601,52.801601,52.104198,52.104198,26.930885,1061976
2012-06-29,51.7057,52.602299,51.307201,52.403099,27.085381,1427344
2012-07-02,52.801601,52.901199,52.602299,52.602299,27.188337,1567870
2012-07-03,53.299702,53.797798,52.901199,53.797798,27.806248,1137258
2012-07-04,54.296001,54.794102,53.2001,53.299702,27.548798,2137001
2012-07-05,53.299702,53.299702,52.004601,52.602299,27.188337,1992460
2012-07-06,52.403099,52.403099,51.7057,52.004601,26.879408,1333994
2012-07-09,53.299702,53.299702,51.805302,52.104198,26.930885,2784425
2012-07-10,52.2038,52.602299,51.7057,51.7057,26.724916,4044141
2012-07-11,46.923698,46.923698,45.2798,45.678299,26.025591,5466466
2012-07-12,45.778,46.027,45.429298,45.429298,25.88372,1678283
2012-07-13,45.429298,45.827801,45.429298,45.5289,25.940472,1207521
2012-07-16,46.5252,46.5252,45.628502,45.927399,26.167521,1043908
2012-07-17,45.927399,46.375702,45.827801,46.126701,26.281073,695604
2012-07-18,46.226299,46.923698,45.678299,45.678299,26.025591,1355073
2012-07-19,46.325901,46.5252,45.9772,46.375702,26.422941,1193468
2012-07-20,46.824001,47.2724,46.425499,47.2724,26.933844,2073764
2012-07-23,47.2724,47.2724,46.126701,46.425499,26.451321,746796
2012-07-24,45.927399,46.7742,45.927399,46.7742,26.649992,548052
2012-07-25,46.5252,46.923698,46.027,46.425499,26.451321,861224
2012-07-26,47.0233,47.0233,45.7281,45.7281,26.053968,994724
2012-07-27,46.7244,47.073101,46.226299,47.073101,26.820293,1315927
2012-07-30,47.5214,48.019501,47.2225,47.322201,26.962223,1361096
2012-07-31,47.122898,48.467899,47.122898,48.467899,27.614992,2183174
2012-08-01,48.318401,48.567501,47.919899,48.567501,27.671741,727725
2012-08-02,48.567501,48.567501,48.567501,48.567501,27.671741,0
2012-08-03,48.119202,48.2686,47.870098,48.2188,27.473063,562104
2012-08-06,48.7169,49.215,48.667099,48.916199,27.870413,925465
2012-08-07,48.916199,49.314701,48.2686,48.916199,27.870413,747800
2012-08-08,49.314701,49.414299,48.866402,49.065601,27.95554,1453442
2012-08-09,49.613499,50.111698,49.065601,49.663399,28.296135,2300613
2012-08-10,49.513901,49.663399,48.866402,49.215,28.040657,867247
2012-08-13,49.215,49.215,48.368198,48.417999,27.586561,851187
2012-08-14,48.467899,49.215,48.119202,48.318401,27.529812,962604
2012-08-15,48.318401,48.318401,47.2225,47.7705,27.21764,1891080
2012-08-16,47.820301,51.107899,47.820301,51.107899,29.119152,5151286
2012-08-17,52.2038,54.594799,52.104198,54.096699,30.82205,6844626
2012-08-20,54.196301,54.395599,52.2038,52.2038,29.743551,2360839
2012-08-21,52.2038,52.901199,51.307201,51.7057,29.459757,2280538
2012-08-22,51.406799,52.104198,51.406799,51.506401,29.346205,1067999
2012-08-23,51.107899,53.598598,51.107899,52.801601,30.084154,3217044
2012-08-24,52.801601,53.299702,52.104198,52.702,30.027405,1215551
2012-08-27,53.000801,53.3993,51.9049,52.004601,29.630058,768879
2012-08-28,52.004601,52.901199,51.307201,51.307201,29.232708,1033871
2012-08-29,51.7057,51.7057,51.107899,51.307201,29.232708,706646
2012-08-30,51.606098,52.004601,51.107899,51.2076,29.175959,1840892
2012-08-31,51.805302,53.997101,51.606098,53.6982,30.594999,3378649
2012-09-03,53.997101,54.296001,53.299702,53.3993,30.424696,2255444
2012-09-04,53.6982,53.8974,52.901199,53.3993,30.424696,1350055
2012-09-05,53.499001,54.594799,52.901199,53.499001,30.481503,2315670
2012-09-06,53.598598,53.8974,52.801601,52.801601,30.084154,1450430
2012-09-07,53.6982,54.296001,53.000801,53.000801,30.197653,1899110
2012-09-10,53.299702,55.292198,53.299702,53.997101,30.765305,3365601
2012-09-11,54.6945,54.8937,53.3993,53.3993,30.424696,1417306
2012-09-12,53.797798,54.6945,53.598598,54.395599,30.992346,1450430
2012-09-13,54.794102,54.794102,53.997101,54.296001,30.9356,951563
2012-09-14,55.790298,55.989601,54.993301,55.3918,31.559937,1987441
2012-09-17,55.989601,56.288502,55.591099,55.989601,31.900545,1333994
2012-09-18,55.989601,56.288502,55.1926,56.288502,32.070847,1221573
2012-09-19,56.587299,56.786598,56.089199,56.687,32.297894,1490581
2012-09-20,56.687,56.687,55.889999,56.3881,32.127594,912416
2012-09-21,56.687,57.185101,56.089199,57.085499,32.52494,2332734
2012-09-24,57.085499,57.085499,56.288502,56.487701,32.184341,1063983
2012-09-25,56.487701,56.786598,54.993301,55.092999,31.389696,1225589
2012-09-26,54.6945,55.292198,54.495201,54.794102,31.2194,763860
2012-09-27,54.794102,55.690701,54.794102,55.1926,31.446449,914424
2012-09-28,55.1926,55.491501,54.196301,54.594799,31.105844,1163356
2012-10-01,54.594799,55.1926,54.594799,54.794102,31.2194,890333
2012-10-02,55.1926,55.491501,54.6945,55.491501,31.616747,932491
2012-10-03,55.092999,56.587299,55.092999,55.3918,31.559937,1706389
2012-10-04,55.3918,56.188801,55.292198,55.790298,31.786989,1130232
2012-10-05,56.089199,56.587299,55.3918,55.889999,31.843796,842153
2012-10-08,56.786598,56.985901,54.8937,55.3918,31.559937,880296
2012-10-09,54.6945,56.089199,54.6945,55.092999,31.389696,1020822
2012-10-11,54.794102,55.292198,54.296001,54.594799,31.105844,1004762
2012-10-12,54.594799,54.8937,53.598598,53.997101,30.765305,683559
2012-10-15,53.598598,53.997101,52.801601,53.100399,30.254398,999743
2012-10-16,53.2001,53.598598,52.801601,52.801601,30.084154,750811
2012-10-17,53.299702,53.3993,52.801601,52.901199,30.1409,896356
2012-10-18,52.901199,53.2001,52.502701,53.2001,30.311201,589206
2012-10-19,53.6982,54.196301,53.2001,53.997101,30.765305,516935
2012-10-22,53.2001,53.997101,51.9049,53.3993,30.424696,549056
2012-10-23,53.499001,53.598598,52.403099,52.702,30.027405,634375
2012-10-24,51.9049,52.901199,51.7057,51.7057,29.459757,1128224
2012-10-25,51.805302,52.104198,50.410599,50.809101,28.94891,843157
2012-10-26,50.410599,50.7094,49.364498,49.613499,28.267706,1591960
2012-10-29,49.314701,50.0121,49.115398,49.4641,28.182583,737762
2012-10-30,49.4641,50.410599,49.414299,49.613499,28.267706,863232
2012-10-31,50.310902,50.310902,48.866402,48.916199,27.870413,1177408
2012-11-01,48.417999,49.912399,48.119202,49.563702,28.239334,1055953
2012-11-02,49.812801,51.406799,49.7132,49.812801,28.38126,2057704
2012-11-05,49.812801,50.410599,49.763,49.812801,28.38126,1223581
2012-11-06,50.809101,50.809101,49.812801,50.0121,28.494812,1055953
2012-11-07,50.510201,51.307201,50.111698,51.307201,29.232708,1043908
2012-11-08,50.310902,51.008301,50.0121,50.809101,28.94891,1160344
2012-11-09,50.809101,52.004601,50.310902,51.805302,29.516506,1856952
2012-11-12,52.303398,52.403099,51.307201,51.307201,29.232708,1090081
2012-11-13,51.9049,51.9049,50.809101,51.506401,29.346205,1383179
2012-11-14,51.406799,52.104198,51.107899,51.9049,29.573252,1189453
2012-11-15,51.406799,52.104198,51.2076,51.506401,29.346205,960596
2012-11-16,51.307201,51.805302,51.008301,51.008301,29.062403,525969
2012-11-19,51.008301,51.307201,50.609798,51.307201,29.232708,510913
2012-11-20,51.307201,51.307201,50.111698,50.410599,28.721857,765867
2012-11-21,50.410599,51.008301,50.2113,50.809101,28.94891,770886
2012-11-22,51.2076,51.2076,50.310902,50.410599,28.721857,439646
2012-11-23,50.809101,51.805302,50.7094,51.805302,29.516506,763860
2012-11-26,52.303398,52.403099,51.506401,51.805302,29.516506,747800
2012-11-27,51.805302,52.303398,51.606098,52.104198,29.686804,604262
2012-11-28,51.506401,52.2038,51.307201,52.104198,29.686804,474778
2012-11-29,52.602299,52.602299,52.004601,52.004601,29.630058,1148299
2012-11-30,52.602299,54.196301,52.104198,54.196301,30.878798,2464226
2012-12-03,54.196301,54.594799,52.2038,52.901199,30.1409,2121944
2012-12-04,53.100399,53.100399,51.9049,52.303398,29.800297,1938257
2012-12-05,52.602299,52.702,52.104198,52.602299,29.970598,1649174
2012-12-06,52.901199,53.598598,52.403099,53.100399,30.254398,1991456
